id;prix
1351;65.89340209960938
1352;6.659473419189453
1353;2.8739748001098633
1354;1.9573777914047241
1355;9.276859283447266
1356;80.03609466552734
1357;22.22180938720703
1358;2.1738100051879883
1359;1.9739832878112793
1360;11.07833480834961
1361;3.991276741027832
1362;6.292505264282227
1363;9.651469230651855
1364;11.366880416870117
1365;15.497371673583984
1366;64.62007904052734
1367;52.17662811279297
1368;7.004261016845703
1369;5.150500297546387
1370;10.885466575622559
1371;2.9558393955230713
1372;57.571197509765625
1373;21.640567779541016
1374;10.23277759552002
1375;3.234936475753784
1376;7.089062213897705
1377;16.26123046875
1378;3.2007172107696533
1379;1.8079243898391724
1380;65.87914276123047
1381;35.141788482666016
1382;13.188037872314453
1383;18.750408172607422
1384;139.47259521484375
1385;13.313892364501953
1386;6.556997299194336
1387;12.639036178588867
1388;50.76988220214844
1389;111.1758804321289
1390;13.609665870666504
1391;16.714248657226562
1392;63.46295928955078
1393;27.85594367980957
1394;8.25561809539795
1395;12.208476066589355
1396;20.136362075805664
1397;5.529135704040527
1398;5.2428107261657715
1399;31.018526077270508
1400;15.497371673583984
1401;4.0829668045043945
1402;7.106202602386475
1403;9.487226486206055
1404;4.520183086395264
1405;7.004261016845703
1406;6.437100410461426
1407;7.18858003616333
1408;5.345078945159912
1409;13.345702171325684
1410;50.55073165893555
1411;75.91151428222656
1412;17.187673568725586
1413;16.054397583007812
1414;19.3795223236084
1415;63.6793327331543
1416;2.095043659210205
1417;9.25767707824707
1418;112.0112533569336
1419;4.460656642913818
1420;5.5276408195495605
1421;17.880481719970703
1422;90.70558166503906
1423;5.146033763885498
1424;1.662109613418579
1425;19.311918258666992
1426;5.600467681884766
1427;2.6870970726013184
1428;5.836089611053467
1429;9.475370407104492
1430;73.45838928222656
1431;19.563777923583984
1432;25.40182113647461
1433;4.7866621017456055
1434;95.64456939697266
1435;9.397461891174316
1436;14.896706581115723
1437;41.22100067138672
1438;14.78067398071289
1439;236.41372680664062
1440;4.347463607788086
1441;3.3082118034362793
1442;52.17662811279297
1443;4.689377307891846
1444;5.576827526092529
1445;16.054397583007812
1446;5.836089611053467
1447;4.179288387298584
1448;3.5010786056518555
1449;41.26472091674805
1450;9.300240516662598
1451;25.406156539916992
1452;8.041816711425781
1453;6.299938678741455
1454;8.382518768310547
1455;4.882300853729248
1456;29.35272789001465
1457;6.499821186065674
1458;4.0829668045043945
1459;13.188037872314453
1460;2.161945104598999
1461;7.193805694580078
1462;8.131842613220215
1463;11.083829879760742
1464;5.064013957977295
1465;26.84593391418457
1466;40.25692367553711
1467;2.161945104598999
1468;6.556997299194336
1469;17.98697280883789
1470;64.5527572631836
1471;3.7219300270080566
1472;7.162514686584473
1473;15.953901290893555
1474;12.62933349609375
1475;58.310272216796875
1476;11.726322174072266
1477;10.825522422790527
1478;1.9948078393936157
1479;3.234936475753784
1480;17.560985565185547
1481;7.333342552185059
1482;9.255975723266602
1483;16.978410720825195
1484;8.92884635925293
1485;82.4820327758789
1486;2.391273260116577
1487;14.392634391784668
1488;7.107124328613281
1489;25.3299503326416
1490;23.978757858276367
1491;60.26784896850586
1492;3.6217894554138184
1493;1.5525208711624146
1494;6.693632125854492
1495;2.970648765563965
1496;24.744539260864258
1497;1.8119022846221924
1498;1.5485173463821411
1499;6.049962997436523
1500;40.049373626708984
1501;164.23797607421875
1502;15.555685997009277
1503;16.231769561767578
1504;4.420598983764648
1505;9.475370407104492
1506;406.10540771484375
1507;5.629756450653076
1508;5.836089611053467
1509;1.5485173463821411
1510;6.411796569824219
1511;11.440168380737305
1512;3.4476261138916016
1513;5.560327529907227
1514;71.7386245727539
1515;3.5574581623077393
1516;59.33913803100586
1517;13.585264205932617
1518;5.747079372406006
1519;112.0112533569336
1520;5.8148088455200195
1521;7.004261016845703
1522;59.83728790283203
1523;7.031433582305908
1524;12.738299369812012
1525;9.3687105178833
1526;15.555685997009277
1527;4.673500061035156
1528;6.249282360076904
1529;5.432276248931885
1530;4.344714641571045
1531;39.118629455566406
1532;11.929019927978516
1533;48.08707809448242
1534;137.95716857910156
1535;10.848369598388672
1536;4.317768573760986
1537;3.393686056137085
1538;17.783445358276367
1539;9.915194511413574
1540;15.209460258483887
1541;6.292505264282227
1542;16.054397583007812
1543;6.693632125854492
1544;2.444596290588379
1545;1.8991137742996216
1546;0.975492000579834
1547;3.4211292266845703
1548;64.54457092285156
1549;6.755817413330078
1550;16.468502044677734
1551;1.543729543685913
1552;1.7286603450775146
1553;139.47259521484375
1554;4.882300853729248
1555;2.163470983505249
1556;57.90211868286133
1557;2.9171411991119385
1558;17.7418212890625
1559;2.758558511734009
1560;10.29652214050293
1561;5.262209892272949
1562;4.968087673187256
1563;1.6072916984558105
1564;2.1491317749023438
1565;23.580472946166992
1566;7.209908485412598
1567;11.524161338806152
1568;9.053800582885742
1569;7.193805694580078
1570;24.03325653076172
1571;12.639036178588867
1572;10.29652214050293
1573;2.493683338165283
1574;9.928966522216797
1575;3.7219300270080566
1576;11.417864799499512
1577;1.9573777914047241
1578;11.708320617675781
1579;4.547753810882568
1580;3.3930258750915527
1581;199.6039581298828
1582;3.7219300270080566
1583;9.336042404174805
1584;7.229348659515381
1585;6.712088584899902
1586;83.83792114257812
1587;3.8690850734710693
1588;1.5525208711624146
1589;3.2258129119873047
1590;150.70440673828125
1591;2.38519024848938
1592;43.70499801635742
1593;12.314465522766113
1594;236.41372680664062
1595;8.576663970947266
1596;4.637058734893799
1597;2.047245740890503
1598;1.3571239709854126
1599;15.497371673583984
1600;33.25062561035156
1601;14.983920097351074
1602;18.51760482788086
1603;1.6851249933242798
1604;11.441696166992188
1605;295.0533447265625
1606;4.735748291015625
1607;6.4715962409973145
1608;63.6793327331543
1609;21.740604400634766
1610;74.80809783935547
1611;6.387935638427734
1612;19.474031448364258
1613;17.04452896118164
1614;9.397461891174316
1615;6.933158874511719
1616;5.747079372406006
1617;111.1758804321289
1618;9.284074783325195
1619;8.92884635925293
1620;13.514498710632324
1621;2.103181838989258
1622;76.28977966308594
1623;7.209908485412598
1624;18.28908348083496
1625;7.106202602386475
1626;7.128744602203369
1627;11.980515480041504
1628;11.793584823608398
1629;8.423971176147461
1630;7.085559368133545
1631;47.85173034667969
1632;63.46295928955078
1633;9.841970443725586
1634;1.6851249933242798
1635;56.12250518798828
1636;59.83728790283203
1637;1.097940444946289
1638;5.052548885345459
1639;45.559486389160156
1640;8.192273139953613
1641;62.56476974487305
1642;17.626056671142578
1643;1.9843660593032837
1644;13.36802864074707
1645;8.25561809539795
1646;1.9491671323776245
1647;69.72705078125
1648;2.202232599258423
1649;13.282089233398438
1650;11.588767051696777
1651;11.12304973602295
1652;9.269254684448242
1653;6.658054351806641
1654;8.203415870666504
1655;15.253215789794922
1656;7.640381336212158
1657;8.543432235717773
1658;1.5905274152755737
1659;11.72347640991211
1660;9.659854888916016
1661;10.53931999206543
1662;5.629756450653076
1663;1.925679326057434
1664;131.26100158691406
1665;13.951835632324219
1666;4.460656642913818
1667;6.608260631561279
1668;47.51080322265625
1669;3.482405662536621
1670;66.19267272949219
1671;2.298630475997925
1672;13.529918670654297
1673;17.051170349121094
1674;17.10686683654785
1675;10.533411979675293
1676;86.60669708251953
1677;16.571434020996094
1678;15.423995971679688
1679;31.41472053527832
1680;1.8260056972503662
1681;20.017107009887695
1682;5.0971479415893555
1683;7.274988651275635
1684;15.321285247802734
1685;8.14846134185791
1686;18.267995834350586
1687;15.65112590789795
1688;25.927541732788086
1689;18.05069923400879
1690;10.29652214050293
1691;14.833494186401367
1692;26.945775985717773
1693;6.433473110198975
1694;3.548814058303833
1695;6.755817413330078
1696;66.31294250488281
1697;5.367177486419678
1698;4.882300853729248
1699;7.103498935699463
1700;7.214287757873535
1701;7.209908485412598
1702;45.559486389160156
1703;2.205573797225952
1704;64.05553436279297
1705;16.414030075073242
1706;8.316190719604492
1707;4.528505325317383
1708;8.809454917907715
1709;13.916241645812988
1710;4.581995010375977
1711;5.5084333419799805
1712;85.5787582397461
1713;7.591404438018799
1714;6.693632125854492
1715;15.224720001220703
1716;8.614547729492188
1717;12.7566499710083
1718;12.878768920898438
1719;16.833372116088867
1720;65.87914276123047
1721;5.168315887451172
1722;1.284417986869812
1723;11.417864799499512
1724;19.563777923583984
1725;7.673531532287598
1726;11.089824676513672
1727;15.927502632141113
1728;117.88298034667969
1729;10.255414009094238
1730;6.170441150665283
1731;11.604374885559082
1732;2.271196126937866
1733;51.254032135009766
1734;6.673339366912842
1735;50.493228912353516
1736;5.775789737701416
1737;10.343537330627441
1738;42.88141632080078
1739;9.235939025878906
1740;12.960630416870117
1741;7.15178108215332
1742;9.047171592712402
1743;6.556997299194336
1744;9.487226486206055
1745;4.070308208465576
1746;5.8148088455200195
1747;15.902387619018555
1748;6.544463634490967
1749;9.487226486206055
1750;27.523786544799805
1751;80.33245849609375
1752;50.215423583984375
1753;13.269615173339844
1754;7.031433582305908
1755;17.610376358032227
1756;11.714851379394531
1757;10.009593963623047
1758;1.7936049699783325
1759;6.994208335876465
1760;11.726322174072266
1761;4.204843521118164
1762;28.614013671875
1763;24.39053726196289
1764;1.7278778553009033
1765;5.711686611175537
1766;25.701934814453125
1767;22.36518096923828
1768;53.77888488769531
1769;6.417108058929443
1770;10.684172630310059
1771;11.173417091369629
1772;9.475370407104492
1773;15.497371673583984
1774;1.5389440059661865
1775;14.12271785736084
1776;4.466547012329102
1777;6.9451518058776855
1778;9.475370407104492
1779;64.5527572631836
1780;7.15178108215332
1781;8.212403297424316
1782;52.813072204589844
1783;126.78370666503906
1784;27.07495880126953
1785;12.878768920898438
1786;6.036107063293457
1787;12.82354736328125
1788;98.8487777709961
1789;5.96161413192749
1790;83.65259552001953
1791;1.6773035526275635
1792;12.48392105102539
1793;10.825522422790527
1794;10.343815803527832
1795;54.97572326660156
1796;12.054957389831543
1797;31.15974235534668
1798;23.66937828063965
1799;4.345046043395996
1800;10.154656410217285
1801;6.618897438049316
1802;31.831409454345703
1803;18.835412979125977
1804;2.315079689025879
1805;122.96381378173828
1806;12.738299369812012
1807;13.188037872314453
1808;60.26784896850586
1809;13.44217300415039
1810;4.984321117401123
1811;7.432740688323975
1812;9.264521598815918
1813;1401.197998046875
1814;7.972866535186768
1815;2.4774010181427
1816;20.49448585510254
1817;58.606414794921875
1818;50.056396484375
1819;9.466078758239746
1820;4.159780025482178
1821;12.287764549255371
1822;34.57610321044922
1823;27.01969337463379
1824;8.067840576171875
1825;100.06583404541016
1826;3.2999632358551025
1827;2.9107911586761475
1828;15.586246490478516
1829;10.264785766601562
1830;1.6674455404281616
1831;14.348470687866211
1832;1.5226420164108276
1833;1.7278778553009033
1834;15.843989372253418
1835;2.161945104598999
1836;23.95783233642578
1837;16.11562728881836
1838;3.8351972103118896
1839;22.938610076904297
1840;3.2184412479400635
1841;8.251289367675781
1842;15.497371673583984
1843;97.34300231933594
1844;8.120851516723633
1845;6.5768513679504395
1846;1.7278778553009033
1847;3.3560779094696045
1848;14.742990493774414
1849;1.803282618522644
1850;1.7534236907958984
1851;39.118629455566406
1852;60.1804313659668
1853;28.134511947631836
1854;4.882300853729248
1855;3.380934238433838
1856;4.3241095542907715
1857;18.51760482788086
1858;3.3560779094696045
1859;7.004743576049805
1860;8.419608116149902
1861;187.7156219482422
1862;55.12953186035156
1863;3.7219300270080566
1864;6.659473419189453
1865;14.348470687866211
1866;5.870227813720703
1867;46.02294921875
1868;58.310272216796875
1869;37.032958984375
1870;58.310272216796875
1871;9.269254684448242
1872;6.373047351837158
1873;46.02294921875
1874;3.190659284591675
1875;11.395543098449707
1876;17.922962188720703
1877;12.406394958496094
1878;44.755130767822266
1879;227.64942932128906
1880;4.28522253036499
1881;3.701432466506958
1882;8.971057891845703
1883;1.7169134616851807
1884;4.204843521118164
1885;371.9875793457031
1886;18.68043327331543
1887;2.122032880783081
1888;2.6378567218780518
1889;6.417108058929443
1890;10.357536315917969
1891;6.116023540496826
1892;58.88836669921875
1893;225.5962677001953
1894;16.477476119995117
1895;10.62751579284668
1896;12.660002708435059
1897;12.62933349609375
1898;2.106321096420288
1899;111.1758804321289
1900;8.382518768310547
1901;19.11472511291504
1902;16.978410720825195
1903;66.27188110351562
1904;8.511676788330078
1905;6.67529821395874
1906;13.282089233398438
1907;4.2567596435546875
1908;14.796656608581543
1909;5.560327529907227
1910;11.816673278808594
1911;21.155479431152344
1912;17.064212799072266
1913;3.081915855407715
1914;7.147006988525391
1915;8.444175720214844
1916;7.278152942657471
1917;27.724225997924805
1918;44.811527252197266
1919;19.49396514892578
1920;6.932514190673828
1921;10.37202262878418
1922;38.364200592041016
1923;5.9263482093811035
1924;8.004347801208496
1925;6.658054351806641
1926;9.642701148986816
1927;8.25561809539795
1928;12.202239990234375
1929;9.084372520446777
1930;40.1309814453125
1931;335.05279541015625
1932;2.6980788707733154
1933;49.82461929321289
1934;11.980515480041504
1935;14.137885093688965
1936;3.6855649948120117
1937;1.575299620628357
1938;1.4892476797103882
1939;25.985700607299805
1940;11.16903305053711
1941;11.604374885559082
1942;36.850677490234375
1943;13.56313705444336
1944;11.395543098449707
1945;22.497243881225586
1946;6.757007598876953
1947;6.437100410461426
1948;11.749065399169922
1949;2.183734178543091
1950;1.420292854309082
1951;17.145931243896484
1952;237.0718536376953
1953;5.691403865814209
1954;37.821144104003906
1955;8.212403297424316
1956;1.1212513446807861
1957;4.520653247833252
1958;1.8931944370269775
1959;16.444387435913086
1960;4.317768573760986
1961;10.034896850585938
1962;121.45222473144531
1963;8.016408920288086
1964;8.093876838684082
1965;1.575299620628357
1966;155.94833374023438
1967;5.181694030761719
1968;13.618091583251953
1969;17.102514266967773
1970;5.870227813720703
1971;50.215423583984375
1972;70.42935180664062
1973;1.2331774234771729
1974;236.41372680664062
1975;31.569271087646484
1976;23.683717727661133
1977;139.47259521484375
1978;12.639036178588867
1979;7.461123466491699
1980;1.5525208711624146
1981;17.805561065673828
1982;1.5905274152755737
1983;5.837932109832764
1984;16.653392791748047
1985;48.61210250854492
1986;1.9167009592056274
1987;17.719377517700195
1988;7.318357944488525
1989;5.570694446563721
1990;15.932455062866211
1991;5.311424732208252
1992;9.236108779907227
1993;5.757985591888428
1994;33.3653450012207
1995;6.009969234466553
1996;2.2471821308135986
1997;594.015380859375
1998;4.986911296844482
1999;23.779644012451172
2000;8.436408042907715
2001;9.743415832519531
2002;8.041184425354004
2003;4.935657501220703
2004;13.56313705444336
2005;5.156160831451416
2006;4.466547012329102
2007;15.910870552062988
2008;20.453561782836914
2009;147.85520935058594
2010;9.354434967041016
2011;6.67529821395874
2012;137.95716857910156
2013;21.588571548461914
2014;48.747337341308594
2015;13.788985252380371
2016;9.953706741333008
2017;7.514756202697754
2018;47.989933013916016
2019;11.070395469665527
2020;11.173417091369629
2021;85.28736877441406
2022;7.466780662536621
2023;44.33924102783203
2024;18.51478385925293
2025;18.83283233642578
2026;56.453147888183594
2027;6.757007598876953
2028;64.34986114501953
2029;44.21282196044922
2030;8.423139572143555
2031;44.40318298339844
2032;9.622057914733887
2033;8.131842613220215
2034;8.004347801208496
2035;20.285720825195312
2036;6.243450164794922
2037;7.283614158630371
2038;15.714788436889648
2039;24.39053726196289
2040;1.5226420164108276
2041;4.212889194488525
2042;24.864341735839844
2043;7.106202602386475
2044;4.904762268066406
2045;3.2999632358551025
2046;62.65523147583008
2047;16.552776336669922
2048;18.68043327331543
2049;1.0922616720199585
2050;50.970703125
2051;5.448503017425537
2052;2.1929938793182373
2053;61.49005889892578
2054;1.7965426445007324
2055;4.317768573760986
2056;3.393686056137085
2057;6.9825568199157715
2058;96.72138977050781
2059;11.68351936340332
2060;15.224720001220703
2061;44.448726654052734
2062;4.882300853729248
2063;27.421411514282227
2064;6.411796569824219
2065;11.793584823608398
2066;8.530511856079102
2067;31.15974235534668
2068;11.417864799499512
2069;13.56313705444336
2070;9.255975723266602
2071;6.755817413330078
2072;16.425762176513672
2073;57.46891784667969
2074;44.40318298339844
2075;5.587806224822998
2076;10.733161926269531
2077;6.374230861663818
2078;14.237349510192871
2079;4.179288387298584
2080;46.02294921875
2081;4.984321117401123
2082;1.313403844833374
2083;9.255975723266602
2084;4.6795196533203125
2085;4.1075639724731445
2086;32.71291732788086
2087;17.040395736694336
2088;9.987741470336914
2089;4.8526411056518555
2090;4.372316360473633
2091;17.405899047851562
2092;17.040395736694336
2093;6.361443042755127
2094;15.902387619018555
2095;10.346467018127441
2096;29.959331512451172
2097;4.1957478523254395
2098;12.539234161376953
2099;26.84593391418457
2100;9.928966522216797
2101;35.617374420166016
2102;18.658533096313477
2103;4.173357009887695
2104;40.049373626708984
2105;6.544463634490967
2106;31.831409454345703
2107;19.85289192199707
2108;131.14720153808594
2109;11.604374885559082
2110;59.40479278564453
2111;5.443898677825928
2112;1.5389440059661865
2113;12.40764331817627
2114;21.043350219726562
2115;1.9739832878112793
2116;1.8963934183120728
2117;68.94803619384766
2118;22.77268409729004
2119;6.417108058929443
2120;100.38905334472656
2121;8.444175720214844
2122;1.8599441051483154
2123;10.09496021270752
2124;5.61366081237793
2125;3.4798028469085693
2126;2.098088502883911
2127;5.601747989654541
2128;46.00122833251953
2129;4.220930576324463
2130;5.61366081237793
2131;3.2258129119873047
2132;18.137466430664062
2133;637.861572265625
2134;5.393877983093262
2135;5.209910869598389
2136;5.844038486480713
2137;15.655634880065918
2138;6.462941646575928
2139;9.269254684448242
2140;17.855121612548828
2141;3.4394891262054443
2142;17.83266258239746
2143;104.74635314941406
2144;11.264381408691406
2145;5.586620807647705
2146;25.3299503326416
2147;2.475369930267334
2148;6.812088489532471
2149;2.1943037509918213
2150;5.477271556854248
2151;7.566510200500488
2152;9.915865898132324
2153;6.5768513679504395
2154;4.882300853729248
2155;33.79121017456055
2156;4.6795196533203125
2157;419.5633850097656
2158;6.048214912414551
2159;2.202232599258423
2160;6.618897438049316
2161;136.96768188476562
2162;11.604374885559082
2163;7.362714767456055
2164;7.15178108215332
2165;52.270782470703125
2166;3.939758777618408
2167;19.07527732849121
2168;11.714851379394531
2169;122.96381378173828
2170;155.5814971923828
2171;3.3560779094696045
2172;11.512262344360352
2173;31.011159896850586
2174;9.20393180847168
2175;15.497371673583984
2176;7.253445148468018
2177;14.51675796508789
2178;6.249282360076904
2179;44.88359451293945
2180;36.63349914550781
2181;7.116334915161133
2182;27.85594367980957
2183;11.484357833862305
2184;46.033111572265625
2185;5.173592567443848
2186;5.199165344238281
2187;5.249204635620117
2188;12.878768920898438
2189;6.372384548187256
2190;23.37735366821289
2191;5.587806224822998
2192;1.3726696968078613
2193;27.724225997924805
2194;95.64456939697266
2195;3300.582763671875
2196;4.187366962432861
2197;4.885514736175537
2198;65.72087860107422
2199;87.79882049560547
2200;16.533832550048828
2201;11.72347640991211
2202;61.54098129272461
2203;46.987972259521484
2204;13.600564002990723
2205;3.048415184020996
2206;15.884649276733398
2207;3.048415184020996
2208;2.3368284702301025
2209;4.882300853729248
2210;1.842238187789917
2211;1.9942680597305298
2212;6.618897438049316
2213;16.425762176513672
2214;11.84229850769043
2215;50.76988220214844
2216;58.88836669921875
2217;6.658054351806641
2218;10.62751579284668
2219;4.882300853729248
2220;8.010315895080566
2221;15.843989372253418
2222;1.9491671323776245
2223;7.10005521774292
2224;6.086624622344971
2225;66.27188110351562
2226;10.845418930053711
2227;4.35899543762207
2228;1.612081527709961
2229;17.370216369628906
2230;14.237349510192871
2231;25.93675422668457
2232;39.58878707885742
2233;1.8290135860443115
2234;2.3063559532165527
2235;7.9768781661987305
2236;11.977581977844238
2237;1.861352801322937
2238;8.408915519714355
2239;46.02294921875
2240;7.048098087310791
2241;16.833372116088867
2242;7.147006988525391
2243;44.081146240234375
2244;248.21163940429688
2245;15.497371673583984
2246;1.9491671323776245
2247;3.452361583709717
2248;7.889080047607422
2249;81.40956115722656
2250;10.66926383972168
2251;16.26123046875
2252;8.599499702453613
2253;24.444177627563477
2254;5.009885311126709
2255;8.067840576171875
2256;2.771188735961914
2257;7.417079448699951
2258;30.43077278137207
2259;238.5250701904297
2260;16.127700805664062
2261;7.15178108215332
2262;3.307340383529663
2263;4.5498456954956055
2264;83.65259552001953
2265;2.2869443893432617
2266;58.99772644042969
2267;10.09496021270752
2268;1.8004436492919922
2269;9.31108570098877
2270;4.984321117401123
2271;11.8110933303833
2272;26.40963363647461
2273;39.525428771972656
2274;8.192273139953613
2275;13.313892364501953
2276;1.662109613418579
2277;5.2427592277526855
2278;15.843989372253418
2279;10.755949020385742
2280;1.0773024559020996
2281;9.651469230651855
2282;1.862772822380066
2283;1.9299936294555664
2284;16.633575439453125
2285;14.28625202178955
2286;44.98273468017578
2287;17.040395736694336
2288;1.5966335535049438
2289;50.215423583984375
2290;6.755817413330078
2291;1.420292854309082
2292;20.2354736328125
2293;13.585264205932617
2294;1.5525511503219604
2295;4.232586860656738
2296;2.642669200897217
2297;49.417484283447266
2298;29.7232666015625
2299;17.282917022705078
2300;14.446754455566406
2301;15.857854843139648
2302;92.7073745727539
2303;3.6217894554138184
2304;2.7607421875
2305;2.3549633026123047
2306;22.509315490722656
2307;16.571434020996094
2308;11.438405990600586
2309;6.607012748718262
2310;2.163470983505249
2311;92.65681457519531
2312;1.5226420164108276
2313;7.193805694580078
2314;63.46295928955078
2315;19.719141006469727
2316;16.633575439453125
2317;2.1954903602600098
2318;12.991785049438477
2319;91.63603973388672
2320;13.771618843078613
2321;18.05069923400879
2322;32.17852020263672
2323;4.853010177612305
2324;9.884955406188965
2325;10.611408233642578
2326;637.861572265625
2327;5.3119707107543945
2328;6.701485633850098
2329;9.940279006958008
2330;9.57167911529541
2331;1.463565468788147
2332;4.373976230621338
2333;6.361443042755127
2334;16.833372116088867
2335;16.444387435913086
2336;7.511444091796875
2337;6.693632125854492
2338;6.387935638427734
2339;1.669345498085022
2340;9.953706741333008
2341;1.9907896518707275
2342;4.581995010375977
2343;12.232951164245605
2344;16.928091049194336
2345;2.8851797580718994
2346;4.41887903213501
2347;2.3415205478668213
2348;1.6674455404281616
2349;5.513290882110596
2350;19.638484954833984
2351;6.039647102355957
2352;9.063015937805176
2353;16.66396141052246
2354;6.792458534240723
2355;120.61711120605469
2356;13.282089233398438
2357;278.5808410644531
2358;236.41372680664062
2359;15.953901290893555
2360;3.6191041469573975
2361;30.705411911010742
2362;25.40182113647461
2363;4.7866621017456055
2364;4.577952861785889
2365;61.78779602050781
2366;7.0886735916137695
2367;1.9491671323776245
2368;10.978854179382324
2369;15.183320045471191
2370;18.447772979736328
2371;419.30438232421875
2372;1.8325649499893188
2373;8.444175720214844
2374;2.30780029296875
2375;16.180225372314453
2376;53.20247268676758
2377;9.267743110656738
2378;7.060049533843994
2379;10.62751579284668
2380;4.8771491050720215
2381;7.40490198135376
2382;7.209908485412598
2383;11.836907386779785
2384;8.485047340393066
2385;6.268402099609375
2386;8.040497779846191
2387;650.048828125
2388;7.257890701293945
2389;1.5257962942123413
2390;4.950772285461426
2391;10.454298973083496
2392;9.255975723266602
2393;14.213153839111328
2394;11.744604110717773
2395;4.781222820281982
2396;9.94485855102539
2397;2.2453675270080566
2398;136.52792358398438
2399;3.3965840339660645
2400;6.693632125854492
2401;5.699071407318115
2402;4.966630935668945
2403;10.955328941345215
2404;66.19267272949219
2405;4.666371822357178
2406;98.61644744873047
2407;13.1217041015625
2408;2.5043394565582275
2409;9.475370407104492
2410;13.866284370422363
2411;1.9082595109939575
2412;4.8526411056518555
2413;4.688461780548096
2414;13.060821533203125
2415;7.417079448699951
2416;24.856101989746094
2417;4.08676815032959
2418;47.73905563354492
2419;6.945201396942139
2420;18.567968368530273
2421;1.380850911140442
2422;1.7286603450775146
2423;96.18681335449219
2424;9.953706741333008
2425;3.116726875305176
2426;8.568432807922363
2427;7.269204616546631
2428;8.765138626098633
2429;31.32246208190918
2430;4.882300853729248
2431;1.3605912923812866
2432;12.639036178588867
2433;11.604374885559082
2434;7.089062213897705
2435;7.0886735916137695
2436;26.704816818237305
2437;9.487226486206055
2438;4.688461780548096
2439;16.928091049194336
2440;7.5273332595825195
2441;5.839437007904053
2442;9.830348014831543
2443;19.429996490478516
2444;4.13333797454834
2445;35.27526092529297
2446;13.585684776306152
2447;24.21615219116211
2448;153.6508331298828
2449;17.855121612548828
2450;18.658533096313477
2451;12.795475006103516
2452;1.9739832878112793
2453;16.66396141052246
2454;8.809454917907715
2455;39.4755744934082
2456;41.187679290771484
2457;57.2620964050293
2458;8.963143348693848
2459;2.864215612411499
2460;10.09496021270752
2461;1.4136874675750732
2462;149.0975799560547
2463;6.034980297088623
2464;3.2258129119873047
2465;9.231454849243164
2466;33.49433517456055
2467;11.929474830627441
2468;10.034896850585938
2469;112.0112533569336
2470;2.3109092712402344
2471;6.2064032554626465
2472;18.565139770507812
2473;2.8445372581481934
2474;110.30433654785156
2475;35.617374420166016
2476;3.2184412479400635
2477;2.60929799079895
2478;118.25731658935547
2479;6.906619548797607
2480;1.8079243898391724
2481;10.611408233642578
2482;45.502777099609375
2483;11.993907928466797
2484;35.617374420166016
2485;44.39384460449219
2486;5.630722999572754
2487;13.325871467590332
2488;21.50637435913086
2489;1.1537530422210693
2490;6.387283802032471
2491;32.80137252807617
2492;243.84596252441406
2493;48.42770767211914
2494;9.35767650604248
2495;17.040395736694336
2496;3.448441743850708
2497;1.1504294872283936
2498;5.334574222564697
2499;4.915116310119629
2500;1.9942680597305298
2501;2.912457227706909
2502;20.80647087097168
2503;7.277219295501709
2504;31.053911209106445
2505;22.827913284301758
2506;8.25561809539795
2507;7.031433582305908
2508;26.249032974243164
2509;10.255414009094238
2510;15.555685997009277
2511;2.9353888034820557
2512;58.45366668701172
2513;9.284074783325195
2514;11.844992637634277
2515;7.060049533843994
2516;48.747337341308594
2517;4.372316360473633
2518;17.83266258239746
2519;8.292950630187988
2520;9.642701148986816
2521;7.46297550201416
2522;5.6319756507873535
2523;5.104353427886963
2524;3.1176528930664062
2525;58.2266960144043
2526;3.8487062454223633
2527;12.878768920898438
2528;1.557088017463684
2529;7.031433582305908
2530;6.810070037841797
2531;319.8968811035156
2532;7.106202602386475
2533;30.358060836791992
2534;20.128135681152344
2535;60.96250915527344
2536;2.9546642303466797
2537;8.408915519714355
2538;7.126231670379639
2539;168.63821411132812
2540;46.987972259521484
2541;17.83266258239746
2542;96.8548583984375
2543;6.658054351806641
2544;17.880481719970703
2545;6.0551276206970215
2546;4.334820747375488
2547;13.0979585647583
2548;1.803282618522644
2549;204.54136657714844
2550;16.691322326660156
2551;5.503115653991699
2552;5.99317741394043
2553;8.13416576385498
2554;95.64456939697266
2555;4.3563690185546875
2556;10.62751579284668
2557;6.130782127380371
2558;15.069433212280273
2559;3.067495822906494
2560;4.666371822357178
2561;288.46319580078125
2562;4.317768573760986
2563;64.42827606201172
2564;5.415221214294434
2565;18.835412979125977
2566;2.8002679347991943
2567;9.179037094116211
2568;8.192273139953613
2569;4.388325214385986
2570;1.8004436492919922
2571;9.669180870056152
2572;1.420292854309082
2573;6.374230861663818
2574;1.2519303560256958
2575;4.882300853729248
2576;13.313892364501953
2577;6.0675225257873535
2578;2.163470983505249
2579;6.445897102355957
2580;3.498311758041382
2581;10.62751579284668
2582;15.092599868774414
2583;3127.5673828125
2584;9.284074783325195
2585;17.880481719970703
2586;3.2258129119873047
2587;3.7219300270080566
2588;2.11696195602417
2589;1.803282618522644
2590;7.530589580535889
2591;37.018306732177734
2592;54.47654724121094
2593;28.614013671875
2594;5.6589436531066895
2595;2.8739748001098633
2596;5.587806224822998
2597;7.1252241134643555
2598;14.4080228805542
2599;16.02930450439453
2600;70.42935180664062
2601;6.1865434646606445
2602;11.529839515686035
2603;10.351438522338867
2604;41.26472091674805
2605;3.77695894241333
2606;42.23400115966797
2607;10.153249740600586
2608;8.92884635925293
