id;prix
1345;13.450001526983728
1346;10.0494491144917
1347;18.61842856176397
1348;7.690009435587218
1349;25.87864599876606
1350;98.14161203163314
1351;25.328531166012326
1352;5.50831168219581
1353;3.0977722818796414
1354;2.4586933982328083
1355;5.848438902141995
1356;34.905633019140495
1357;20.374129163420235
1358;4.009999999999963
1359;2.3217400925985032
1360;18.20388033157109
1361;3.992075883808747
1362;5.030599395722193
1363;17.637795153524486
1364;6.271767166225533
1365;6.750012267946428
1366;17.50502774180118
1367;26.98393281293587
1368;6.253427327747373
1369;5.265102871429102
1370;12.670963026512556
1371;2.954981725706765
1372;32.80641516514319
1373;8.012127610831044
1374;5.813277945128159
1375;3.270947717783299
1376;3.6891700863033163
1377;5.010827490307811
1378;3.1794716236654903
1379;1.330087233249276
1380;10.329999999999872
1381;16.84912230581019
1382;11.410000000000128
1383;17.440856569704657
1384;25.636825614865487
1385;3.356925229105566
1386;10.12957640817872
1387;17.311852148123712
1388;20.53006775741858
1389;402.0095853805826
1390;6.2235257848068155
1391;6.051068849198645
1392;13.729150954011173
1393;17.718974699837894
1394;15.495946245070318
1395;8.535324590170863
1396;25.076984118542484
1397;5.64183092979751
1398;7.399735063223861
1399;23.828800855594736
1400;19.690000000000158
1401;2.9920848737976096
1402;16.52435766407457
1403;6.358987529478586
1404;4.537410173886673
1405;6.243790367618301
1406;4.132203201539127
1407;10.514791479804444
1408;5.7065729432719685
1409;9.202402618476032
1410;8.092473974779297
1411;37.352694704503946
1412;5.986625485306677
1413;6.357482807938704
1414;6.500367997245525
1415;26.659999999999933
1416;1.982143107035771
1417;16.821885825463234
1418;104.99829899225955
1419;1.9687781569165002
1420;4.454843905085429
1421;18.611334809714997
1422;52.743654921984486
1423;3.2031877116633156
1424;1.1969694720468658
1425;5.914105580568586
1426;4.411897527462782
1427;1.2882234796421792
1428;3.4615151460293783
1429;14.557955559581526
1430;218.16077746939936
1431;98.14161203163314
1432;45.83403319267988
1433;5.207041242960804
1434;27.638379642901583
1435;5.147874454843689
1436;13.660934136847164
1437;22.001421520445284
1438;293.41664713305545
1439;27.631827762486992
1440;4.2794780989449706
1441;3.0998625050601882
1442;26.98393281293587
1443;5.433958897062851
1444;2.791347969976024
1445;6.357482807938704
1446;7.1989473725412
1447;2.862373856627949
1448;3.089207415977837
1449;53.11140972383729
1450;12.63702216878173
1451;15.369211384475781
1452;7.050751208321515
1453;4.820000000000027
1454;6.2802167354011065
1455;7.2049238789063725
1456;31.54947391032581
1457;2.6754267276815753
1458;3.0229759088915498
1459;15.560000000000176
1460;4.0103403329662415
1461;3.328702520359479
1462;6.360101794608516
1463;7.880901586111445
1464;10.27098894325228
1465;13.008390917428118
1466;9.971492242452683
1467;4.0103403329662415
1468;3.6282054500290517
1469;16.0333591624708
1470;43.8382858540444
1471;4.653405867767239
1472;4.168533923789251
1473;6.750025571666389
1474;19.005380101746077
1475;21.743745316129125
1476;5.455026089566937
1477;8.784851652401606
1478;1.9693680572221202
1479;3.270947717783299
1480;6.358971966945305
1481;6.484233949538146
1482;5.142092896180628
1483;6.358875848267392
1484;31.502364684542943
1485;111.70746785203048
1486;1.840000000000003
1487;19.6854586033213
1488;6.28903007220832
1489;196.8495296442528
1490;9.452362009627304
1491;25.87864599876606
1492;1.9683089369653048
1493;2.7571807655816163
1494;4.820000000000027
1495;6.141157163368469
1496;10.01924825639802
1497;1.42623516588626
1498;1.306206119961577
1499;5.917519910864016
1500;21.50446395636065
1501;61.5464235074047
1502;6.750017811153457
1503;6.357765222415163
1504;4.094057263307027
1505;14.575635854689503
1506;362.63456090407374
1507;7.179662440369129
1508;7.194817529141074
1509;1.310274742697003
1510;3.4611188859994146
1511;2.3481925375773454
1512;2.8366424453729913
1513;3.4717973433516596
1514;11.596493042754783
1515;3.6055459391256557
1516;102.79999999999437
1517;6.016986167787238
1518;11.995141249689487
1519;100.71633797348936
1520;2.666676996984517
1521;6.243790367618301
1522;42.93538022084924
1523;1.759999999999999
1524;6.005300822828567
1525;6.37419453000383
1526;19.690000000000158
1527;5.379684053539988
1528;6.199999999999964
1529;5.258135081087389
1530;3.4666366603511807
1531;35.259656176391346
1532;18.327292590634322
1533;9.990203374517515
1534;182.68280453684338
1535;16.54196243944384
1536;7.191369825434065
1537;3.3139795956599123
1538;2.986744603030367
1539;11.652106718878048
1540;9.333365505059945
1541;4.672365673526319
1542;18.61457196117786
1543;13.450001526983728
1544;2.5032734564349237
1545;1.9198996234570889
1546;0.8613762440050187
1547;3.854472947040139
1548;20.705401456566467
1549;22.085354816779258
1550;6.358587245446805
1551;1.3305818682222768
1552;1.5862434335019677
1553;36.48201342736267
1554;7.220137792499207
1555;2.559999999999991
1556;33.44478881242155
1557;1.4542297995453288
1558;6.619200771442914
1559;8.645582369039715
1560;7.730000000000027
1561;6.861800297371861
1562;4.374534930994721
1563;2.340516141974879
1564;1.8209951380228402
1565;5.580048200013891
1566;4.267901189590507
1567;12.099858926588231
1568;18.624837548750545
1569;9.501790971436323
1570;19.1900000000007
1571;17.302957634551262
1572;21.740217819183783
1573;3.6251577110008117
1574;5.177478171098303
1575;3.430978108237044
1576;7.057131313132899
1577;3.9834028518725657
1578;6.160965128378017
1579;1.8621247446236588
1580;2.203747366799668
1581;543.2131437731574
1582;4.653405867767239
1583;7.920785021485223
1584;5.147656198246587
1585;17.76028731128598
1586;329.1999658935123
1587;2.978525180890289
1588;1.1894673157281757
1589;6.4138934902429074
1590;127.78904386412654
1591;2.6539292349494916
1592;114.97018738844187
1593;11.86097343204423
1594;174.3843186859584
1595;18.515075150377793
1596;2.2053441308097197
1597;1.952199298045537
1598;1.3300000000000007
1599;6.750012267946428
1600;11.092142845588034
1601;11.25111061764298
1602;6.327627810297583
1603;1.4037401834382521
1604;16.029999999999802
1605;142.2424211352154
1606;33.113526059873514
1607;1.1817199845725597
1608;23.79623851077975
1609;19.1900000000007
1610;39.39675694167604
1611;4.796634744777073
1612;7.7946195006351555
1613;6.358806327429733
1614;5.147874454843689
1615;5.162754516602962
1616;11.995141249689487
1617;258.42968601901924
1618;16.219053823626737
1619;5.283259806887215
1620;9.086925199609773
1621;2.1162442103566717
1622;17.241161832017198
1623;4.302820223846118
1624;18.615785910834028
1625;5.5181055254885365
1626;3.01483770920676
1627;5.231027243819595
1628;18.59296951912108
1629;18.118236579152267
1630;6.928222123963387
1631;14.6932752191051
1632;14.132651531299803
1633;27.794655302104978
1634;1.1611536233596615
1635;7.922585992052088
1636;9.264520377056833
1637;1.0809808716282303
1638;4.2100170854383965
1639;56.96485309617647
1640;6.895879599893413
1641;33.4107728215116
1642;6.338330311854424
1643;1.5199999999999978
1644;6.958049285553912
1645;6.99990464118503
1646;1.7178260337803806
1647;37.3499999999985
1648;1.2956275418016463
1649;19.528901443702903
1650;5.451992599766016
1651;6.354836736740099
1652;1.7672429079928205
1653;14.859974077007799
1654;18.62074857722989
1655;7.592322314310117
1656;3.887438735885266
1657;7.750043218089342
1658;1.1540315573718265
1659;6.94917417284978
1660;18.581698419212422
1661;2.2503674679038514
1662;1.6881509146613154
1663;2.5975640910505406
1664;28.174193838112966
1665;12.180000000000067
1666;1.5498531509012672
1667;5.046258357051785
1668;11.38853221489332
1669;2.5549639333436236
1670;34.572236373079036
1671;1.1400000000000003
1672;7.973447322208381
1673;6.357529758533788
1674;6.360015157917306
1675;15.692976957081761
1676;18.9452865968412
1677;17.775406089735203
1678;12.423717977595828
1679;15.78017402759157
1680;1.3241115537905699
1681;16.955518554365018
1682;5.483006786945875
1683;14.801198986098296
1684;13.196274631985375
1685;3.701944553062545
1686;8.13579536382543
1687;6.039545260924929
1688;373.6997662842001
1689;6.360066789368214
1690;7.730000000000027
1691;9.033900161764176
1692;32.12609178072821
1693;4.521786597082022
1694;2.491259221590117
1695;6.257409946124076
1696;47.45267938298977
1697;4.209940446336509
1698;7.192280406865748
1699;9.163451992604092
1700;3.3630729096984036
1701;11.778031934250084
1702;38.91723146237965
1703;2.062405779589065
1704;22.355166155538427
1705;25.485524973576624
1706;2.7867140346135555
1707;2.050027721374777
1708;1.230951357909568
1709;5.553611130913692
1710;3.469169424989821
1711;4.374834780439221
1712;51.73197295441099
1713;6.167923967468942
1714;4.820000000000027
1715;15.662449658143487
1716;19.21234865591903
1717;5.201203294278182
1718;7.730000000000027
1719;18.345733283125583
1720;40.89888475622122
1721;6.41981736988641
1722;1.3698451828015292
1723;7.085398079457802
1724;98.14161203163314
1725;12.644122773065256
1726;14.511468159687627
1727;32.85821245043852
1728;196.71999999998675
1729;6.359953817360546
1730;9.959666545900669
1731;7.0183053793494015
1732;1.484327482622421
1733;22.87127031796383
1734;8.792401750477548
1735;25.178315398108964
1736;1.431068414958506
1737;7.282328426723522
1738;12.059999999999818
1739;7.825264290178858
1740;9.745069557586081
1741;1.759999999999999
1742;3.1485205145954023
1743;3.6470625031779207
1744;6.360222026648126
1745;1.8561752953456008
1746;5.771995004729207
1747;6.38046850702111
1748;15.910512259836818
1749;1.5199999999999978
1750;13.746442051961154
1751;16.326229969090438
1752;24.124788270332147
1753;3.4597273632705043
1754;7.3002135078744725
1755;19.511481030116855
1756;7.058757429460452
1757;18.630291882298792
1758;1.9037565941113206
1759;18.61647025877248
1760;5.422148827005776
1761;2.8652465977501693
1762;22.055280472065178
1763;16.45904944787535
1764;1.3592113375123847
1765;4.33522102884372
1766;9.357895659808147
1767;12.191044905461517
1768;30.60168385863866
1769;4.482585388625969
1770;3.4328303226507098
1771;18.6164332402493
1772;5.153458541088257
1773;6.302688598921836
1774;1.1856568364428592
1775;7.9607106932258205
1776;5.1734250248034
1777;3.4833451351854112
1778;5.1290258625167295
1779;64.75894656980378
1780;7.650028953263009
1781;21.75060580541178
1782;90.50337599617532
1783;85.77812264602503
1784;12.191044905461517
1785;7.744141237054031
1786;14.859368830076757
1787;11.202752416871867
1788;53.9212814392331
1789;7.0800744337745165
1790;47.427269379843224
1791;1.6468091226649353
1792;9.609878972701473
1793;8.784851652401606
1794;18.62969323099473
1795;32.560821803692775
1796;3.720721754094945
1797;10.864724857256443
1798;8.40393272766311
1799;7.420206692079117
1800;8.73017101883051
1801;7.201402609215894
1802;26.655272301774637
1803;31.4270935310239
1804;2.0240209002593756
1805;65.52944260914714
1806;2.729319332643124
1807;11.410000000000128
1808;12.819886006007827
1809;6.828765771051229
1810;3.273955045587735
1811;6.197595428088656
1812;2.9614344461955278
1813;761.1818594948688
1814;10.292157367792111
1815;1.7540075542475748
1816;6.355808881807068
1817;76.78840866446545
1818;23.887358195798424
1819;22.453026675136954
1820;2.6541537591492412
1821;5.9638789553869245
1822;16.474312493568213
1823;16.209999999999663
1824;2.430365715537981
1825;145.14980364359536
1826;1.6061696205672504
1827;2.5812163555421868
1828;66.05757997122569
1829;4.844594344036413
1830;1.428220314978096
1831;27.820936432949352
1832;1.2254972245922673
1833;1.7846600329391467
1834;6.357704763394093
1835;1.8741971923769762
1836;6.385321703677457
1837;6.357546358671173
1838;2.942721704668501
1839;246.23460229039677
1840;3.2699999999999783
1841;6.981973493554082
1842;19.690000000000158
1843;36.00199574214004
1844;6.940689190963445
1845;4.391056323505395
1846;1.408620381459031
1847;10.34704244120373
1848;22.50954494509342
1849;1.762085408902821
1850;2.2269848467832043
1851;35.259656176391346
1852;32.94545330006551
1853;14.849968675886323
1854;7.192380334933867
1855;4.295674181640198
1856;4.204241358824403
1857;6.327627810297583
1858;2.166127438850704
1859;7.606829626315586
1860;6.681737553759614
1861;493.1607315268192
1862;7.073273127914149
1863;3.73526561182625
1864;5.60588479685177
1865;18.559582352965066
1866;2.335231795740885
1867;14.457386897869542
1868;21.94265623837576
1869;23.36227039770749
1870;21.94265623837576
1871;16.510131561167455
1872;6.650656484390172
1873;20.586010279177586
1874;1.5498328184830057
1875;17.540239110376348
1876;18.15918366761629
1877;27.550835912235584
1878;15.496767003988552
1879;55.189838750119534
1880;3.3773037159073027
1881;8.294371568660903
1882;6.734352018300857
1883;2.278397200191195
1884;4.370000000000042
1885;268.4513278702559
1886;6.74999999999996
1887;1.866349660022944
1888;2.30354490312447
1889;4.097751474050669
1890;11.654838255532496
1891;9.378290075789842
1892;63.37908851290478
1893;696.2768916395108
1894;8.207280820498731
1895;6.126895660226008
1896;5.809195642810326
1897;6.260792342261885
1898;1.9022383073304203
1899;86.46893212256455
1900;6.2802167354011065
1901;9.175025158552607
1902;18.37400070352229
1903;10.303312858835806
1904;21.112499381860022
1905;14.859902833585931
1906;19.48917197051097
1907;7.088851148101888
1908;37.12968125809539
1909;3.4717973433516596
1910;15.32535546090957
1911;1514.1622117517186
1912;18.390214043832266
1913;2.622506091431466
1914;3.4642894242606985
1915;6.359450397205542
1916;6.432007642258732
1917;5.5205357104739665
1918;35.689333449291865
1919;9.36958646767782
1920;4.863895157108175
1921;18.620178427981024
1922;22.93999999999933
1923;21.112499381860022
1924;6.285154314527948
1925;5.270000000000033
1926;6.497917803199838
1927;5.489999999999909
1928;7.902209863606872
1929;18.62796820795087
1930;31.422573983749057
1931;147.6080043571593
1932;2.2467067017001656
1933;30.251677539661475
1934;11.80339984566266
1935;36.69451291995371
1936;2.841146433110719
1937;1.5883932241216547
1938;1.524791899876599
1939;8.70021967192497
1940;5.653196583429269
1941;24.435386802750028
1942;22.93999999999933
1943;7.104365317087463
1944;17.356834425962965
1945;6.7478197047040585
1946;4.645543501136725
1947;9.446039010854358
1948;8.340828701668896
1949;1.879970088714856
1950;1.2567528232171532
1951;12.919999999999956
1952;73.10141603304669
1953;5.483898512774603
1954;32.17356361517294
1955;7.730000000000027
1956;1.08
1957;4.318668377247775
1958;2.2423920550685663
1959;4.909249553569616
1960;3.465276558910464
1961;7.696360687595183
1962;113.74571060795301
1963;4.221359143395349
1964;2.6355086137519783
1965;1.5879491069742906
1966;122.12842981357133
1967;3.186620134902941
1968;31.1937699902306
1969;5.588730414843154
1970;2.3857427357800534
1971;25.522401201162488
1972;210.25000000000935
1973;1.1379267944656029
1974;135.55188371452928
1975;21.531470706318423
1976;16.370979367825722
1977;15.513346635186863
1978;17.30998094239059
1979;4.5899033867425
1980;2.7571807655816163
1981;6.100000000000024
1982;1.517040261955911
1983;6.01086087206566
1984;10.32883471167448
1985;23.010677396451918
1986;1.6092130730957381
1987;20.842532407632426
1988;4.074998837566581
1989;11.659741234820729
1990;7.0805541898784945
1991;6.7989458627571775
1992;5.281629023494761
1993;2.730944293147276
1994;65.06144610391192
1995;4.945955726425197
1996;2.2399999999999936
1997;39.93631775302545
1998;7.216390704915678
1999;11.245831936059972
2000;14.237558935006682
2001;17.90950876050607
2002;6.2566226080677865
2003;1.5286792323573408
2004;7.063191307911538
2005;4.558411519967811
2006;2.9400539362451026
2007;14.300000000000088
2008;14.395488104559035
2009;257.7403155040879
2010;4.520000000000026
2011;14.859902833585931
2012;293.282934613395
2013;33.45844620484837
2014;25.366554171865644
2015;13.095594685955607
2016;5.291508090583782
2017;3.456688670826785
2018;21.96561135562338
2019;6.009258821025777
2020;6.359079687878547
2021;41.90479501139231
2022;8.410193055090916
2023;22.93999999999933
2024;18.615785910834028
2025;9.985249517418804
2026;38.85000000000161
2027;5.243569118307417
2028;25.03778298440652
2029;15.32000000000014
2030;9.879497689214997
2031;53.780753732447245
2032;11.833767736333044
2033;18.620647622023405
2034;8.796868675255679
2035;6.345297716399838
2036;6.250851446578556
2037;5.495365493675312
2038;6.2828564156338675
2039;5.548079495377284
2040;1.2254972245922673
2041;3.6242959717962258
2042;19.1900000000007
2043;11.832090979867147
2044;1.6833533893876043
2045;2.9862705825213514
2046;27.010897033957555
2047;3.959106728308165
2048;6.74999999999996
2049;1.08
2050;25.397361069096
2051;4.776984413911922
2052;1.9144968152096016
2053;38.68669796835013
2054;1.6551389837117065
2055;7.052669371165347
2056;2.9205312777094647
2057;1.6348849000536059
2058;145.1443293900825
2059;7.183191911523753
2060;37.12968125809539
2061;15.353299619132414
2062;6.776026789939648
2063;14.612291794433286
2064;3.476406604894512
2065;18.59296951912108
2066;21.241978883041934
2067;10.864724857256443
2068;7.085398079457802
2069;7.104365317087463
2070;11.729636884821055
2071;22.085354816779258
2072;18.14438669263121
2073;20.65999999999994
2074;70.36500320488969
2075;5.549987447324769
2076;6.140364250669556
2077;5.082326391372142
2078;6.542494195899822
2079;2.8647803623375374
2080;20.5752881421548
2081;7.601141645766852
2082;2.035757832748093
2083;11.729636884821055
2084;3.4707493044835047
2085;8.02219913133015
2086;35.19370162959943
2087;6.358947025730903
2088;18.535237599328063
2089;9.580408284150083
2090;3.4458742100641633
2091;7.045058098870742
2092;6.3590938557299035
2093;11.16120715247856
2094;6.358854033299478
2095;12.028202617665535
2096;59.878694003477534
2097;4.292522306255867
2098;1.961849682614448
2099;36.75640115020409
2100;14.298234669918147
2101;13.843469407496343
2102;11.20383629467203
2103;2.3137275787205214
2104;10.438541169305399
2105;5.652794886949376
2106;26.655272301774637
2107;6.621281612854142
2108;105.46533978554844
2109;21.029420244871282
2110;16.60168426139183
2111;4.564946588263368
2112;1.1856568364428592
2113;42.18935657711019
2114;14.264802552876361
2115;1.5708194066844052
2116;1.720000000000001
2117;83.62086117756078
2118;6.3934472674787495
2119;4.467285961800099
2120;63.29151414960081
2121;18.619015137083792
2122;0.927947581075714
2123;6.360794047270282
2124;3.631047719730751
2125;3.1104910032728714
2126;1.5538527658225636
2127;7.760571811867052
2128;24.909397619745306
2129;3.2028475823373235
2130;3.631047719730751
2131;8.56926118279937
2132;12.826930295140665
2133;139.86259341165925
2134;4.059102814078718
2135;4.4216989379158615
2136;15.455574541923255
2137;19.690000000000158
2138;6.2596687711941055
2139;1.1629754127857956
2140;10.586893405412226
2141;3.203305320095067
2142;6.360068130991969
2143;58.15885395175435
2144;8.304544632270074
2145;1.6281408193843445
2146;196.8495296442528
2147;2.4185868842698546
2148;5.654447278812972
2149;1.3603738017205407
2150;7.194242371506959
2151;3.4359017939538403
2152;4.933741858325872
2153;5.477875304864586
2154;3.275224124638279
2155;42.94141916374794
2156;1.6000000000000012
2157;188.50314766487932
2158;5.231774537977617
2159;1.218957912905188
2160;3.2855247433325063
2161;33.284410653948854
2162;7.0183053793494015
2163;8.740711713248821
2164;3.5300000000000336
2165;9.659999999999966
2166;4.01819695416249
2167;16.734891217478065
2168;7.08492477476405
2169;66.04622552223589
2170;111.10840284856616
2171;8.101593403883417
2172;5.934845642566854
2173;8.626431131682343
2174;5.626034472548836
2175;19.690000000000158
2176;3.5055959520243585
2177;3.230680397430283
2178;1.9114849797341151
2179;23.940318432319465
2180;24.6903974642657
2181;4.186393920526484
2182;23.55329378118084
2183;17.22396832247343
2184;21.946564127619695
2185;3.4718278811163534
2186;7.1854557967023
2187;7.033264678606995
2188;21.39207786255251
2189;2.877223583751727
2190;14.394967104791942
2191;5.651341642895375
2192;1.3376049060968993
2193;10.580580160509317
2194;158.41249286055373
2195;59.18090109114182
2196;1.2855130128042438
2197;3.226031670242673
2198;10.713944084182682
2199;70.17937837369038
2200;18.614644448227082
2201;6.94917417284978
2202;37.3499999999985
2203;41.154686596919376
2204;10.004843406587828
2205;6.65396388516883
2206;9.55992270487057
2207;6.65396388516883
2208;3.020076526417128
2209;7.185098189684872
2210;1.9142289602435383
2211;1.7142818130879731
2212;7.201402609215894
2213;6.357664318208141
2214;4.761794983926312
2215;20.270715344613535
2216;34.681832677799946
2217;14.859974077007799
2218;17.597296588129954
2219;3.463464389077322
2220;6.34505454395277
2221;6.357698454786352
2222;1.6430653430935394
2223;2.984559692021099
2224;3.5284326529622976
2225;41.49018544343376
2226;1.488319254891839
2227;3.6292974518125485
2228;1.4717887752388177
2229;5.969377908009621
2230;28.34618171805922
2231;16.428467948427503
2232;22.93999999999933
2233;1.5895905325417972
2234;1.187550446264478
2235;7.863559210018021
2236;12.805368565601718
2237;8.359690439689079
2238;7.176106383848191
2239;20.399505080387552
2240;42.7519478267062
2241;18.18105326738779
2242;7.197047396951751
2243;38.14634343386325
2244;143.42200830229586
2245;6.750012267946428
2246;1.3793397861169945
2247;2.2463353353922884
2248;6.359952076132265
2249;60.231106348008915
2250;15.723648069118532
2251;5.010827490307811
2252;7.180000000000011
2253;10.133961749518736
2254;3.1670665068333212
2255;6.799405850866487
2256;1.9423954107015575
2257;6.363342986707781
2258;21.52770368709691
2259;154.95929446176189
2260;18.588054228445685
2261;3.688838493601025
2262;2.9403501664584564
2263;3.5630237566605696
2264;41.954593174657035
2265;5.739362049594038
2266;38.85000000000161
2267;18.629719936685376
2268;2.4941757134729965
2269;6.370829167823312
2270;6.7800428519072256
2271;8.095283863706321
2272;13.241900907881032
2273;8.81800862216231
2274;6.874669178082652
2275;18.289999999999313
2276;1.1969694720468658
2277;5.943335150926293
2278;18.615054386967337
2279;9.253936282386586
2280;1.08
2281;6.13690112167416
2282;4.1800000000000095
2283;1.7142818130879731
2284;11.242081597559785
2285;18.176985163263005
2286;22.81929834316427
2287;18.618462138567267
2288;1.4801935868734541
2289;25.597549851968424
2290;4.828680233817398
2291;1.257521146113662
2292;28.217694432857794
2293;6.0888632356095895
2294;1.3031623069915907
2295;4.29911739146182
2296;1.530202822116836
2297;20.65999999999994
2298;37.54252440103633
2299;17.32412207504287
2300;18.131025015153845
2301;9.462665247904916
2302;61.37036119719741
2303;4.17885963009161
2304;2.8649881859841697
2305;3.155525782935324
2306;6.382787543371075
2307;15.062469834758392
2308;18.323009436922465
2309;7.814944094894004
2310;1.9411858002645337
2311;13.593029443593121
2312;1.5130375233601754
2313;3.328702520359479
2314;13.729150954011173
2315;21.903554339435658
2316;10.149032426671962
2317;2.2859728040904193
2318;14.490176171712726
2319;65.18837682042465
2320;7.073414220018591
2321;18.61569880778173
2322;8.608486999044104
2323;3.2033351281759694
2324;4.508906109076072
2325;18.424407042891808
2326;201.9433590924047
2327;13.14031831866078
2328;14.259924634861681
2329;18.616476884948888
2330;12.011235125224076
2331;1.460000000000001
2332;6.889328180061583
2333;3.919022811698991
2334;18.204949757292706
2335;2.8607970206841395
2336;7.082081706361734
2337;13.450002996807928
2338;4.447697626675708
2339;1.632459991984875
2340;5.291508090583782
2341;1.5649330089716011
2342;7.191765763836139
2343;17.200776799857728
2344;6.359987656650415
2345;1.925924255560696
2346;1.8454964313178996
2347;2.1170447492885316
2348;1.4255388336984414
2349;4.930443325122645
2350;21.780000000000573
2351;5.940067639714742
2352;7.730000000000027
2353;17.26448542480054
2354;5.270000000000033
2355;688.9184140425659
2356;18.29332873932234
2357;116.21206669164162
2358;27.216172087096105
2359;19.690000000000158
2360;3.237796438387611
2361;65.54399243598363
2362;45.83403319267988
2363;3.2179187142181247
2364;7.511787643831141
2365;38.82361632073503
2366;7.190650250219379
2367;1.1965518146541374
2368;7.012129980831984
2369;11.808711065372483
2370;3.6697843997769892
2371;313.1306238132946
2372;2.1257014467974122
2373;18.619015137083792
2374;5.0463986475249945
2375;19.690000000000158
2376;25.566897747006905
2377;8.954538940688355
2378;5.818288150866563
2379;17.71747276836418
2380;3.731324420791916
2381;2.176716943793819
2382;11.778031934250084
2383;6.615601394024384
2384;14.315301937747535
2385;1.5288454807984175
2386;50.2580895099605
2387;716.5663273620256
2388;3.7345129365743994
2389;1.9646161910947666
2390;3.68770172995883
2391;17.245387302437152
2392;5.142092896180628
2393;3.89122849906597
2394;2.7169004020989673
2395;1.8293869991921108
2396;6.35184349430665
2397;2.121152012370805
2398;77.08653426135056
2399;3.0713508465115793
2400;13.450002996807928
2401;5.687576609968989
2402;4.779020666590377
2403;9.20485486495761
2404;40.17852013743498
2405;3.4734611547338528
2406;148.59055986275814
2407;5.950091360181764
2408;2.3133164861012636
2409;5.153458541088257
2410;6.230672135457803
2411;1.6534196944903372
2412;3.519999999999988
2413;3.480920996884455
2414;16.35965563443599
2415;6.363342986707781
2416;29.214075840085854
2417;3.0720855330578116
2418;77.00406152623486
2419;3.5709025044974663
2420;6.006050794030875
2421;1.5899999999999979
2422;1.6802586253740897
2423;126.94640159591987
2424;9.305871895457209
2425;2.1446383389890302
2426;7.687731962721292
2427;6.359296316161549
2428;7.286887122104407
2429;35.426542954047505
2430;3.6938930430084937
2431;1.3300000000000007
2432;5.965217817163493
2433;7.485298920795319
2434;7.310890256972236
2435;3.4177614900933
2436;26.099999999999145
2437;6.360000000000001
2438;1.671722956861697
2439;18.62686009915807
2440;6.202005453899212
2441;3.824439136090328
2442;2.9713431629295726
2443;12.062555045394127
2444;3.2484648570609527
2445;47.89541274102679
2446;8.892337510604776
2447;11.889539064871686
2448;170.9797855974009
2449;10.694433780852865
2450;12.919999999999956
2451;5.789724581228111
2452;1.4923302528616196
2453;5.927968003398684
2454;7.710382084231308
2455;19.654551636134215
2456;11.993523943277818
2457;20.95903568564785
2458;7.084738460082005
2459;1.5624254082478186
2460;6.360794047270282
2461;1.265816920710379
2462;85.328516783598
2463;5.324707967220185
2464;2.0776657385145922
2465;6.430194744834453
2466;51.626238401438414
2467;11.651186961549737
2468;7.628022173655541
2469;120.66712958360547
2470;1.3975856620269091
2471;5.793297562232428
2472;6.359053066750247
2473;11.899009278648693
2474;58.175965961717395
2475;18.248392449763617
2476;3.2699999999999783
2477;2.311914469202513
2478;22.852533712674862
2479;3.5491494479633356
2480;1.7794752019762328
2481;5.877668419454824
2482;24.66780766107507
2483;9.841343731400189
2484;21.53386360160151
2485;37.2770936690155
2486;5.3963910933570105
2487;18.289784808828664
2488;7.397558886482459
2489;1.08
2490;6.546078983438366
2491;48.20916100615341
2492;99.97757855415259
2493;40.455153710474306
2494;8.953538874818573
2495;18.61846338592283
2496;2.7510760311171603
2497;1.2196540254451438
2498;5.1877208253331535
2499;7.1807784761991
2500;2.1849852160537386
2501;2.987430802849782
2502;14.300000000000088
2503;6.747106491014037
2504;19.418168897010965
2505;42.64800220288602
2506;6.960725256982314
2507;1.759999999999999
2508;3.134455741558836
2509;18.630291882298792
2510;19.690000000000158
2511;2.037562077139209
2512;31.011952798318205
2513;14.33283920546953
2514;6.445877856897498
2515;2.4454155441967194
2516;36.178388909320816
2517;3.54962413204298
2518;18.615834552519765
2519;19.758855432504717
2520;17.98456445208918
2521;6.92111647490794
2522;1.6334304997480027
2523;2.820737381834196
2524;2.7747884393933377
2525;26.369732550254923
2526;5.580308734390551
2527;11.541374631398941
2528;1.3316051855076187
2529;7.3002135078744725
2530;6.266940952098075
2531;123.7008522315066
2532;5.5181055254885365
2533;106.54015041605399
2534;14.300000000000088
2535;21.759302176108562
2536;2.4768516383754138
2537;7.180000000000011
2538;3.4438029109853994
2539;114.31554096984897
2540;57.1282824194674
2541;18.615834552519765
2542;178.52385145796842
2543;14.756919181500251
2544;18.61695525120338
2545;6.602874828513517
2546;9.599988414492689
2547;73.65035490430279
2548;1.762415719412736
2549;79.80293552981128
2550;18.371213399461446
2551;5.785556048779244
2552;8.853306399991176
2553;2.480574346035874
2554;156.6863284996076
2555;1.7595578900529123
2556;17.653931796833838
2557;6.199999999999964
2558;6.50164249981575
2559;3.884406880423364
2560;7.208681039634893
2561;171.81464490509336
2562;3.4760521107462794
2563;33.09915425592865
2564;3.464985949936571
2565;11.084003771147922
2566;3.309365898287187
2567;2.9580308070267582
2568;19.71187877433905
2569;4.589704323687831
2570;1.5401028629195663
2571;5.73076259485657
2572;1.3643034944291064
2573;2.9451865512519353
2574;1.3784621643195876
2575;7.507436640085082
2576;5.471515853405727
2577;4.036408169177971
2578;1.6900000000000037
2579;5.7431280475245785
2580;2.2400729857227946
2581;17.653931796833838
2582;7.1319381968997595
2583;699.5776190927886
2584;14.918080631430076
2585;6.357766315532086
2586;6.4138934902429074
2587;3.73526561182625
2588;2.5717864251500204
2589;1.7508969138912756
2590;5.096711123048083
2591;20.340586838442547
2592;24.60912572232646
2593;22.055280472065178
2594;4.5559304892234005
2595;3.0909614955999074
